Date,Open,High,Low,Close,Volume
1998-09-18,19.3272579723408,20.07334641190734,19.149617738607105,19.96676254272461,1533700.0
1998-09-21,20.179933412115325,20.35757367341086,19.291732105637646,19.327260971069336,1877400.0
1998-09-22,19.327261618737957,19.647013286612417,19.007508595575814,19.504901885986328,1192300.0
1998-09-23,19.43383900228648,20.535207748413086,19.43383900228648,20.535207748413086,2389000.0
1998-09-24,20.641797455131663,21.991864501315927,20.606269945616337,21.814224243164062,4692200.0
1998-09-25,22.595843615934427,22.880069154982912,21.84975496415169,22.027395248413086,3852200.0
1998-09-28,21.84975251486135,23.164289386809873,21.35235923257058,22.91559410095215,5974200.0
1998-09-29,22.809014838315974,22.809014838315974,21.245780915364108,21.316837310791016,4920400.0
1998-09-30,21.316830978223795,21.991864501315927,20.641797455131663,21.814224243164062,2581100.0
1998-10-01,22.560307420658688,23.34192328643593,22.347139703680767,23.128755569458008,3562100.0
1998-10-02,23.48404554717801,24.869640336619064,23.3064052590593,24.478832244873047,4993100.0
1998-10-05,23.981438280218274,24.123551049179135,22.844541549682617,22.844541549682617,5355300.0
1998-10-06,22.240564854707248,23.12876634819057,21.530003659920588,23.093238830566406,3095900.0
1998-10-07,23.661682858248465,24.90516471862793,23.306402326711478,24.90516471862793,2325500.0
1998-10-08,25.224918392127798,25.295973416044472,24.159076769925214,24.407772064208984,6057800.0
1998-10-09,24.159074622126248,24.159074622126248,22.77348009433044,23.2353458404541,2410700.0
1998-10-12,,,,,
1998-10-13,23.235350985829417,23.235350985829417,22.382677032935757,22.524789810180664,2475100.0
1998-10-14,22.09844840218105,22.16950477655408,21.565527627314726,21.67211151123047,2575000.0
1998-10-15,22.062921480972825,23.0221805865828,22.062921480972825,22.880067825317383,2362500.0
1998-10-16,22.880072922660606,23.555106656127315,22.48926341975797,23.341936111450195,1845000.0
1998-10-19,23.022175509332442,23.16428552868182,22.52478230988501,22.77347755432129,1214200.0
1998-10-20,22.7024256851079,23.057706203777585,22.489256560733516,22.66689682006836,2445100.0
1998-10-21,22.8090126540947,22.8090126540947,22.20503673902357,22.524789810180664,2605500.0
1998-10-22,21.849754333496094,22.133978509053122,21.60105767165078,21.849754333496094,2215100.0
1998-10-23,21.885281847207807,22.133978509053122,21.636586540650267,21.849754333496094,741700.0
1998-10-26,21.74316336254362,21.74316336254362,20.9615461176092,21.49446678161621,1532300.0
1998-10-27,21.778698493051774,22.91559657887524,21.67211459397503,22.844541549682617,1209900.0
1998-10-28,22.737955064051963,23.235348373193194,22.240561754910733,22.880067825317383,1180500.0
1998-10-29,22.951127367966528,23.59063356424255,22.951127367966528,23.164295196533203,1404000.0
1998-10-30,23.09323443071399,23.44851496041728,22.773481411865962,23.3064022064209,1364000.0
1998-11-02,23.377452606584427,23.51956260543399,22.524779060614648,22.631362915039062,1589600.0
1998-11-03,22.098449101692882,22.63136989342846,22.098449101692882,22.4537296295166,1516700.0
1998-11-04,22.631370590113338,24.016963878107397,22.56031421130366,23.768268585205078,1753200.0
1998-11-05,23.7682681019397,25.54467075962465,23.555100325132575,24.90516471862793,3021900.0
1998-11-06,24.763058450329098,25.047284034238828,23.803801848141863,24.016969680786133,1288900.0
1998-11-09,23.803793510674872,23.874848526476693,23.448513010515544,23.732738494873047,983500.0
1998-11-10,23.62616289023197,24.301196657782413,23.37746752298633,23.448522567749023,2060400.0
1998-11-11,23.626156403640163,24.016964463690545,22.951122821421066,23.022180557250977,1024900.0
1998-11-12,23.270867312396014,24.514348771837025,23.164282103071283,23.981428146362305,1705600.0
1998-11-13,23.981434471059607,24.443300219176756,23.27087344969488,23.484041213989258,1340200.0
1998-11-16,23.306404798366227,23.412990053360875,22.737956429737906,22.809011459350586,1021700.0
1998-11-17,22.560312935524976,23.022178694025666,22.276088791646753,22.66689682006836,1951000.0
1998-11-18,23.448513010515544,24.336714260913862,23.448513010515544,23.732738494873047,1697900.0
1998-11-19,23.590624532510905,23.73273726733913,22.84453606288145,23.62615203857422,988400.0
1998-11-20,23.661680778772133,23.803793521012604,23.341927786374853,23.590625762939453,621200.0
1998-11-23,23.412980668903643,23.87484359741211,22.951115029820635,23.87484359741211,1074200.0
1998-11-24,23.803803212714918,24.301196657782413,23.37746752298633,23.448522567749023,1218400.0
1998-11-25,23.306399635802013,23.590625112445647,22.844536624474895,22.98664665222168,907700.0
1998-11-26,22.947512802633135,22.98308979899186,22.876358809915693,22.911935806274414,175900.0
1998-11-27,22.805206293619914,22.805206293619914,22.449430835952363,22.59174156188965,771100.0
1998-11-30,22.342696521917862,22.342696521917862,21.061905528863388,21.702301025390625,1433800.0
1998-12-01,21.844611738919145,22.342696521917862,21.52441331206775,21.702301025390625,1405400.0
1998-12-02,21.488833253073203,21.915762618529005,21.453254901168314,21.524410247802734,1051500.0
1998-12-03,21.488837626734544,21.59556998982192,20.279200559275903,20.38593292236328,1316500.0
1998-12-04,20.457086208236742,20.95517232835096,20.20804314817963,20.777284622192383,2153300.0
1998-12-07,21.702298419510374,21.702298419510374,20.95517065613509,21.06190299987793,2136400.0
1998-12-08,20.99075165689837,21.026328659209298,20.314777755585624,20.67055320739746,4070000.0
1998-12-09,20.812864892961397,20.84844189691669,20.20804632549148,20.350357055664062,1105800.0
1998-12-10,20.350356459309726,21.52441519871351,20.279201096308597,21.48883819580078,1927500.0
1998-12-11,21.097481318744286,21.097481318744286,20.528241211626497,20.848438262939453,1450500.0
1998-12-14,20.84843715240027,21.417678586371597,20.70612781178899,21.133058547973633,746400.0
1998-12-15,21.275374421593906,21.488840533822763,20.99075429579791,21.168642044067383,470300.0
1998-12-16,21.275377168988722,22.52059156767574,21.239800157610915,22.44943618774414,1128600.0
1998-12-17,22.307119522123507,22.307119522123507,21.34652559874488,21.702301025390625,1163300.0
1998-12-18,21.95134778471198,21.95134778471198,21.346529186330788,21.41768455505371,1301100.0
1998-12-21,21.45326083739486,21.45326083739486,20.74170988851161,20.919597625732422,368100.0
1998-12-22,20.91958768012976,20.91958768012976,20.35034773452184,20.4215030670166,2951400.0
1998-12-23,20.279199994843584,20.63497543334961,19.85226919720123,20.63497543334961,2330000.0
1998-12-24,20.70612781178899,21.275367888584917,20.70612781178899,21.133058547973633,901000.0
1998-12-25,,,,,
1998-12-28,,,,,
1998-12-29,20.812859495809256,21.524410247802734,20.777282501079725,21.524410247802734,497100.0
1998-12-30,21.631143071290015,21.809030763253215,20.84843695521686,21.06190299987793,574800.0
1998-12-31,21.061906639560334,21.2753713639346,20.919595918527076,21.20421600341797,1182100.0
1999-01-01,,,,,
1999-01-04,20.812866547528436,21.41768516307981,20.812866547528436,21.168642044067383,1667300.0
1999-01-05,20.990747651657575,21.524410727547174,20.84843695521686,21.06190299987793,8127800.0
1999-01-06,21.275375681729376,21.70230657429829,21.23979867283859,21.63115119934082,1035400.0
1999-01-07,21.95134675966117,22.627319338023966,21.88019139426095,22.413854598999023,2064300.0
1999-01-08,22.378272717841085,22.947512802633135,21.95134197565934,22.911935806274414,2673700.0
1999-01-11,22.76962926560252,23.374446457229556,22.485009171217623,23.054250717163086,1774900.0
1999-01-12,21.986921876831158,22.485008034710663,21.91576651753757,22.200387954711914,1374000.0
1999-01-13,21.310941412654355,22.058069013800132,21.310941412654355,21.986913681030273,1774200.0
1999-01-14,21.95134236544082,22.200385415900286,21.737876311971807,21.773454666137695,1034200.0
1999-01-15,21.702301025390625,21.844611738919145,21.595568668832012,21.702301025390625,624900.0
1999-01-18,21.880191437871193,21.986923807596398,21.631148337061905,21.73788070678711,207400.0
1999-01-19,21.702305449962527,21.702305449962527,21.346529950782813,21.453262329101562,4689100.0
1999-01-20,21.41767863396356,21.488833983015017,20.848437198727332,21.34652328491211,624200.0
1999-01-21,21.488839923776634,21.773460041492555,21.38210619210436,21.41768455505371,886100.0
1999-01-22,21.097479995400416,21.310946040061488,20.990747651657575,21.06190299987793,10866100.0
1999-01-25,21.27537521762195,21.559995354067137,20.990755081176758,20.990755081176758,751500.0
1999-01-26,20.990748489112182,21.133059191230576,20.06573299686894,20.279197692871094,1821800.0
1999-01-27,20.065737363964626,20.065737363964626,19.6388065218679,19.816694259643555,7173300.0
1999-01-28,20.0657429285373,20.208052343917213,19.852276769703263,19.959009170532227,2777500.0
1999-01-29,20.27919904448777,20.528242111206055,20.172466689372936,20.528242111206055,1429600.0
1999-02-01,20.70612761595153,21.133058348098288,20.670549263253662,21.06190299987793,741900.0
1999-02-02,21.061910601680154,21.559995504643936,20.848444479973498,21.275375366210938,911600.0
1999-02-03,20.99075010902861,20.99075010902861,20.563819326901395,20.812862396240234,700800.0
1999-02-04,20.812859495809256,21.702297935801106,20.634971807810885,21.524410247802734,685500.0
1999-02-05,21.453262329101562,21.809037828281276,21.239797572464067,21.453262329101562,772800.0
1999-02-08,21.41768455505371,21.737881678543207,21.204218448884937,21.41768455505371,1286900.0
1999-02-09,20.990753429611267,20.990753429611267,20.172470092773438,20.172470092773438,1346300.0
1999-02-10,20.279205151399495,20.421515905858637,20.101317386913532,20.208049774169922,858500.0
1999-02-11,20.27920094396668,20.27920094396668,19.781114763876182,19.852270126342773,575800.0
1999-02-12,20.314777181211923,20.706130981445312,20.243623178601855,20.706130981445312,810900.0
1999-02-15,20.81286260933402,21.275370395884107,20.777285609282302,21.097482681274414,360800.0
1999-02-16,20.20804632549148,20.56382179374723,20.101313956449896,20.350357055664062,1629300.0
1999-02-17,20.24362412993365,20.492665865123595,19.816693308331978,19.923425674438477,653100.0
1999-02-18,20.065743917253407,20.065743917253407,18.962838768540127,19.35419273376465,3297200.0
1999-02-19,19.35418888626525,19.638809031644698,19.105145750117266,19.56765365600586,1606200.0
1999-02-22,19.46091421530592,19.496491211638443,19.176294173119494,19.318603515625,897100.0
1999-02-23,19.354188219433542,19.389765227439234,19.033989718678882,19.06956672668457,866000.0
1999-02-24,19.069566752420045,19.283032872269857,18.784946616462822,18.856101989746094,883400.0
1999-02-25,18.856107923719616,19.211883544921875,18.67822011311849,19.211883544921875,910600.0
1999-02-26,19.21187072255592,19.2830260707412,18.7849399906196,18.962827682495117,1541600.0
1999-03-01,18.962827881658207,19.105138579523437,18.927250885779596,19.03398323059082,956200.0
1999-03-02,19.176300465053366,19.460920600626476,19.033989718678882,19.06956672668457,3038700.0
1999-03-03,19.069565188862196,19.10514355117461,18.713789708792557,18.998411178588867,825800.0
1999-03-04,19.21187738270918,19.567652889796385,19.1763003748708,19.532075881958008,1422500.0
1999-03-05,19.38976174350394,19.567649465921406,19.283029381488582,19.425338745117188,1588000.0
1999-03-08,19.674382025546585,20.38593292236328,19.603226664429787,20.38593292236328,1911800.0
1999-03-09,20.706132523919813,21.133063357261854,20.31477869453306,20.350357055664062,2450700.0
1999-03-10,20.314779641004737,20.670555125836174,20.136891898589017,20.457090377807617,865100.0
1999-03-11,20.741706821435717,20.990749888154003,20.528242111206055,20.528242111206055,12733400.0
1999-03-12,20.385935009406175,20.84844286825189,20.065737887363344,20.457090377807617,3349500.0
1999-03-15,20.101315344075356,20.136892350486587,19.567652104852115,19.709962844848633,1516100.0
1999-03-16,19.460921271135554,19.638809031644698,18.820525604737817,19.56765365600586,1872300.0
1999-03-17,19.8522728225389,19.8522728225389,19.425341946932246,19.67438507080078,1169000.0
1999-03-18,19.67438507080078,19.81669581506161,19.283032559847253,19.67438507080078,1001400.0
1999-03-19,19.923432155981274,19.994587542259286,19.78112138342525,19.959009170532227,1896100.0
1999-03-22,19.9234172589456,20.24361557919155,19.78110659279738,19.887840270996094,3715800.0
1999-03-23,19.887847909143094,19.887847909143094,19.35418474189069,19.425338745117188,1223100.0
1999-03-24,19.496489959640737,19.781109983549843,19.354180626273845,19.745532989501953,1261300.0
1999-03-25,19.638804043967724,19.638804043967724,19.283028613305902,19.389760971069336,912200.0
1999-03-26,19.105147821199772,19.105147821199772,18.67821687826144,18.891681671142578,1186800.0
1999-03-29,18.962834675534953,19.069567058585537,18.215706637004985,18.251283645629883,1264600.0
1999-03-30,18.251283958744274,18.251283958744274,17.646465301513672,17.646465301513672,1277700.0
1999-03-31,17.859930180067245,18.571481172443026,17.788774809394507,18.358015060424805,1452400.0
1999-04-01,18.50031883703538,18.50031883703538,18.03781113754456,18.18012046813965,767400.0
1999-04-02,,,,,
1999-04-05,18.073395389434122,18.108973754253153,17.646464511836687,17.824352264404297,607300.0
1999-04-06,17.824344267756683,17.966654948835373,17.50414727109248,17.93107795715332,1885600.0
1999-04-07,17.895511627197266,18.002244031101792,17.71762383496434,17.895511627197266,665000.0
1999-04-08,18.108975612845022,18.14455262413961,17.148381378955378,17.326269149780273,876400.0
1999-04-09,17.4329934458071,18.002233505249023,17.29068275235894,18.002233505249023,1138300.0
1999-04-12,18.322438405110287,18.784946287590525,18.322438405110287,18.50032615661621,1214400.0
1999-04-13,18.678218761448242,18.78495116864985,18.286866149316946,18.393598556518555,926900.0
1999-04-14,18.393593278502454,18.607058031652258,17.788774668343613,17.85993003845215,1241100.0
1999-04-15,18.108968804880885,18.8560966185966,18.073390449785794,18.535898208618164,1995700.0
1999-04-16,18.820522296045187,20.03015804054498,18.820522296045187,19.923425674438477,1664300.0
1999-04-19,19.994582518961906,20.457090377807617,19.105143806883312,20.457090377807617,1376800.0
1999-04-20,20.136890777895566,20.314778510411166,19.745538309231527,20.065736770629883,789700.0
1999-04-21,19.887852167792683,19.887852167792683,19.389765895496716,19.56765365600586,1567300.0
1999-04-22,19.389766328969692,20.279205151399495,19.283033941713303,20.208049774169922,1472500.0
1999-04-23,20.172465344870016,20.563817739932443,20.172465344870016,20.279197692871094,1800100.0
1999-04-26,20.101314368649465,20.101314368649465,19.745538893098146,19.816694259643555,1139400.0
1999-04-27,19.95900173945917,20.919595703626722,19.674381657492088,20.706130981445312,1881200.0
1999-04-28,20.812860202789306,21.34652328491211,20.706127857799824,21.34652328491211,2463900.0
1999-04-29,21.346528996798803,21.880192221718772,20.95517650806113,21.559993743896484,2295600.0
1999-04-30,21.631140092452096,21.773450769295117,20.42150476798721,20.955167770385742,1323200.0
1999-05-03,20.919597008375135,21.880191032454622,20.70613227288,21.844614028930664,2123200.0
1999-05-04,21.666726698420785,21.951346803413234,21.38210523625262,21.73788070678711,1324500.0
1999-05-05,21.77346215426299,23.445607374215992,21.70230677863556,23.410030364990234,3616400.0
1999-05-06,23.83696547823044,24.335051866914696,23.694654693698872,24.050430297851562,3814800.0
